simsID,algorithm,run,iteration,playerID,abilityInc,engagementInc
2625061010467591670,random,93,29,9,0.39400373388016785,0.7620226659791611
2625061010467591670,random,93,29,10,0.25432022206025584,0.7266327027502996
2625061010467591670,random,93,29,11,0.586837634138691,0.7797282154425221
2625061010467591670,random,93,29,12,0.5010701899456915,0.7752247649907824
2625061010467591670,random,93,29,13,0.4186534043181265,0.9005331186647015
2625061010467591670,random,93,29,14,0.29709375452104503,0.7762752269999809
2625061010467591670,random,93,29,15,0.5378168662002425,0.7927316490512689
2625061010467591670,random,93,29,16,0.4972784810267141,0.7551136002887253
2625061010467591670,random,93,29,17,0.27051173767629955,0.8272376481932614
2625061010467591670,random,93,29,18,0.5201265484477267,0.7279260591699259
2625061010467591670,random,93,29,19,0.2818934703425988,0.7195297407080248
2625061010467591670,random,93,29,20,0.2608145573969187,0.8068265462006547
2625061010467591670,random,93,29,21,0.26987389637239545,0.7059870846673487
2625061010467591670,random,93,29,22,0.4681315994586006,0.631384545687151
2625061010467591670,random,93,30,0,0.11743798809862627,0.679503546717259
2625061010467591670,random,93,30,1,0.46296513615278734,0.7517448619026673
2625061010467591670,random,93,30,2,0.44711611526794837,0.6713580491167565
2625061010467591670,random,93,30,3,0.43916067083864707,0.7434867740965652
2625061010467591670,random,93,30,4,0.3495199352595071,0.7818793693899397
2625061010467591670,random,93,30,5,0.18326330475019836,0.7425342144912854
2625061010467591670,random,93,30,6,0.3109497713869165,0.7976910095704102
2625061010467591670,random,93,30,7,0.45949138858873884,0.6853659437077237
2625061010467591670,random,93,30,8,0.35632352755461527,0.7198961462567612
2625061010467591670,random,93,30,9,0.4014956337923783,0.7765123701454865
2625061010467591670,random,93,30,10,0.2631628664171388,0.7518975224978188
2625061010467591670,random,93,30,11,0.6265183776536078,0.8324518199429896
2625061010467591670,random,93,30,12,0.5295754687210641,0.8193263668881731
2625061010467591670,random,93,30,13,0.3973444618541473,0.8546970924563673
2625061010467591670,random,93,30,14,0.2999641610928121,0.7837753022428039
2625061010467591670,random,93,30,15,0.5305947684560941,0.7820864167907458
2625061010467591670,random,93,30,16,0.4897688557412634,0.7437102912728025
2625061010467591670,random,93,30,17,0.2624736284092126,0.8026567310650664
2625061010467591670,random,93,30,18,0.5151037727576231,0.7208965981183746
2625061010467591670,random,93,30,19,0.2821746545823056,0.7202474601459439
2625061010467591670,random,93,30,20,0.25070185776839793,0.7755430373525386
2625061010467591670,random,93,30,21,0.2807152055530193,0.7343478278340192
2625061010467591670,random,93,30,22,0.4874907300971483,0.6574948444092484
2625061010467591670,random,93,31,0,0.11563853032540727,0.6690917714572515
2625061010467591670,random,93,31,1,0.4530174137803593,0.7355921354938271
2625061010467591670,random,93,31,2,0.4577364493053153,0.6873047942615211
2625061010467591670,random,93,31,3,0.47560392577621613,0.8051841888476854
2625061010467591670,random,93,31,4,0.3452395370858299,0.7723040785777358
2625061010467591670,random,93,31,5,0.18036248536120847,0.7307808651269884
2625061010467591670,random,93,31,6,0.31576032811667476,0.8100317096045053
2625061010467591670,random,93,31,7,0.4546199325404414,0.6780998008491461
2625061010467591670,random,93,31,8,0.35340779778848486,0.7140053687474321
2625061010467591670,random,93,31,9,0.41240734868680384,0.79761616526024
2625061010467591670,random,93,31,10,0.2469243815342721,0.7055016281272504
2625061010467591670,random,93,31,11,0.6145729898394734,0.8165800431835547
2625061010467591670,random,93,31,12,0.49900117672007305,0.7720237158687684
2625061010467591670,random,93,31,13,0.37635441353818777,0.809547014907898
2625061010467591670,random,93,31,14,0.2899305592821353,0.7575585393365383
2625061010467591670,random,93,31,15,0.5439878894276173,0.8018276178220756
2625061010467591670,random,93,31,16,0.5079682352806882,0.7713459110138026
2625061010467591670,random,93,31,17,0.2738680737608883,0.8375014821880873
2625061010467591670,random,93,31,18,0.502269207248415,0.7029344027254285
2625061010467591670,random,93,31,19,0.2826744639291401,0.721523217577623
2625061010467591670,random,93,31,20,0.25519988084411205,0.789457615047626
2625061010467591670,random,93,31,21,0.26566527645502136,0.6949773821882332
2625061010467591670,random,93,31,22,0.48824169871828094,0.6585077005852202
2625061010467591670,random,93,32,0,0.12077881520777911,0.6988337813916815
2625061010467591670,random,93,32,1,0.4742390839175723,0.7700510617516751
2625061010467591670,random,93,32,2,0.453525387396124,0.6809817604644264
2625061010467591670,random,93,32,3,0.4470910681330613,0.7569127156556495
2625061010467591670,random,93,32,4,0.34290179573008306,0.7670745292655591
2625061010467591670,random,93,32,5,0.17877884893838525,0.7243643911423918
2625061010467591670,random,93,32,6,0.30509813281863796,0.782679583588807
2625061010467591670,random,93,32,7,0.4401243889574973,0.6564786080389966
2625061010467591670,random,93,32,8,0.35553833760995435,0.7183097923633763
2625061010467591670,random,93,32,9,0.40648537949729313,0.7861627845899694
2625061010467591670,random,93,32,10,0.25433636400129744,0.7266788228037965
2625061010467591670,random,93,32,11,0.6015157622715845,0.7992309705306411
2625061010467591670,random,93,32,12,0.5315142307608438,0.8223258994423326
2625061010467591670,random,93,32,13,0.3870340253738762,0.8325191060298744
2625061010467591670,random,93,32,14,0.287635733086526,0.7515623960355997
2625061010467591670,random,93,32,15,0.5426909601413907,0.7999159691617482
2625061010467591670,random,93,32,16,0.49606818195877445,0.7532757703373245
2625061010467591670,random,93,32,17,0.2766023963823989,0.8458631696854594
2625061010467591670,random,93,32,18,0.5243961642255242,0.7339014599576336
2625061010467591670,random,93,32,19,0.28538867870223816,0.7284512186041796
2625061010467591670,random,93,32,20,0.24750469117443563,0.7656526427887524
2625061010467591670,random,93,32,21,0.2651629472730641,0.6936632946848462
2625061010467591670,random,93,32,22,0.48836045464715205,0.6586678706277562
2625061010467591670,random,93,33,0,0.11691627086753686,0.6764848581766216
2625061010467591670,random,93,33,1,0.48131713449196223,0.7815441262096187
2625061010467591670,random,93,33,2,0.466588905149834,0.7005970180994074
2625061010467591670,random,93,33,3,0.44731221543676547,0.7572871118763249
2625061010467591670,random,93,33,4,0.3484135015352665,0.7794042667840229
2625061010467591670,random,93,33,5,0.18246515637321803,0.739300329350141
2625061010467591670,random,93,33,6,0.30299839821321495,0.7772930563379297
2625061010467591670,random,93,33,7,0.4423338661683127,0.6597742093740763
2625061010467591670,random,93,33,8,0.37186525052745356,0.7512957749905723
2625061010467591670,random,93,33,9,0.4146904757569807,0.8020318456895893
2625061010467591670,random,93,33,10,0.2554037108957239,0.7297284000351549
2625061010467591670,random,93,33,11,0.616488644093339,0.8191253633639223
2625061010467591670,random,93,33,12,0.5485656745879091,0.8487068372806488
2625061010467591670,random,93,33,13,0.3965892797194366,0.8530726782848439
2625061010467591670,random,93,33,14,0.310167426839028,0.8104353794499259
2625061010467591670,random,93,33,15,0.5453078643655758,0.80377323532691
2625061010467591670,random,93,33,16,0.51756225635887,0.7859143592254239
2625061010467591670,random,93,33,17,0.278815764925469,0.8526317550484548
2625061010467591670,random,93,33,18,0.5208759251845212,0.7289748248145111
2625061010467591670,random,93,33,19,0.2875300313135245,0.7339169957549969
2625061010467591670,random,93,33,20,0.24543658056925288,0.759254968696501
2625061010467591670,random,93,33,21,0.2800590568782515,0.7326313502634416
2625061010467591670,random,93,33,22,0.4668826729407991,0.6297000772535934
2625061010467591670,random,93,34,0,0.11915556162684182,0.6894415346125382
2625061010467591670,random,93,34,1,0.44284999844194317,0.71908268015341
2625061010467591670,random,93,34,2,0.46644142880685724,0.7003755780158796
2625061010467591670,random,93,34,3,0.4370735572830462,0.7399533490253634
2625061010467591670,random,93,34,4,0.33529151039451843,0.7500502496786725
2625061010467591670,random,93,34,5,0.18706966497480293,0.7579565747030041
2625061010467591670,random,93,34,6,0.3113193909616738,0.7986392084078956
2625061010467591670,random,93,34,7,0.4250138303913662,0.6339400741538775
2625061010467591670,random,93,34,8,0.3656056996679524,0.738649328173045
2625061010467591670,random,93,34,9,0.43610715051742854,0.8434527516202138
2625061010467591670,random,93,34,10,0.2580591103894152,0.7373152922427499
2625061010467591670,random,93,34,11,0.6214633026140266,0.8257351671411866
2625061010467591670,random,93,34,12,0.5206072741948571,0.805451331746441
2625061010467591670,random,93,34,13,0.3923033579557087,0.8438535618213607
2625061010467591670,random,93,34,14,0.27939790054382296,0.7300377923380756
2625061010467591670,random,93,34,15,0.5478184734116027,0.8074738244572608
2625061010467591670,random,93,34,16,0.5429419581172903,0.8244532437745542
2625061010467591670,random,93,34,17,0.30362182348455047,0.9284898517049263
2625061010467591670,random,93,34,18,0.5029703887645125,0.7039157183289082
2625061010467591670,random,93,34,19,0.288598844454222,0.7366451286239722
2625061010467591670,random,93,34,20,0.2519843350793036,0.7795103647504645
2625061010467591670,random,93,34,21,0.2723712720733995,0.7125201914782358
2625061010467591670,random,93,34,22,0.4665687795881359,0.6292767189242379
2625061010467591670,random,93,35,0,0.11480338596329687,0.6642595739267696
2625061010467591670,random,93,35,1,0.4471348502581911,0.7260402566215776
2625061010467591670,random,93,35,2,0.4704331010414835,0.7063691917386736
2625061010467591670,random,93,35,3,0.45431799059231803,0.7691476939282215
2625061010467591670,random,93,35,4,0.33887843490902725,0.7580742334190301
2625061010467591670,random,93,35,5,0.18170093531517528,0.7362039086902332
2625061010467591670,random,93,35,6,0.3186201138170972,0.8173680241878868
2625061010467591670,random,93,35,7,0.4558701333206292,0.6799645692840222
2625061010467591670,random,93,35,8,0.36419454124426576,0.7357983025392855
2625061010467591670,random,93,35,9,0.4185830975018128,0.8095603682506158
2625061010467591670,random,93,35,10,0.2559104831136816,0.7311763276259322
2625061010467591670,random,93,35,11,0.6402447611783266,0.8506899967530327
2625061010467591670,random,93,35,12,0.5216444090464245,0.8070559225556801
2625061010467591670,random,93,35,13,0.39465401656018617,0.848909882639899
2625061010467591670,random,93,35,14,0.29777289053581146,0.778049739106021
2625061010467591670,random,93,35,15,0.5291878897462237,0.780012704808505
2625061010467591670,random,93,35,16,0.4880675768421261,0.741126912173087
2625061010467591670,random,93,35,17,0.2726518108591609,0.8337820928889297
2625061010467591670,random,93,35,18,0.5155890020830736,0.7215756849131603
2625061010467591670,random,93,35,19,0.29403193945384665,0.7505130391916451
2625061010467591670,random,93,35,20,0.2522361601264764,0.7802893823600827
2625061010467591670,random,93,35,21,0.27387868809548443,0.7164635748773631
2625061010467591670,random,93,35,22,0.4704611349392156,0.6345264671100819
2625061010467591670,random,93,36,0,0.11646985678129873,0.6739018783434813
2625061010467591670,random,93,36,1,0.4566687021817861,0.7415209562208196
2625061010467591670,random,93,36,2,0.46808192496656,0.7028388314387669
2625061010467591670,random,93,36,3,0.4719364241416608,0.7989752108122384
2625061010467591670,random,93,36,4,0.3292522680821657,0.7365404080518425
2625061010467591670,random,93,36,5,0.18224716402620222,0.7384170822845216
2625061010467591670,random,93,36,6,0.3289165530841851,0.8437818626586786
2625061010467591670,random,93,36,7,0.4539091343926218,0.6770395919845971
2625061010467591670,random,93,36,8,0.3622739794128931,0.7319181067224616
2625061010467591670,random,93,36,9,0.404174176111308,0.7816928031802399
2625061010467591670,random,93,36,10,0.2536050558681149,0.7245893609393286
2625061010467591670,random,93,36,11,0.6438402201357558,0.8554672650014934
2625061010467591670,random,93,36,12,0.507749953363799,0.7855592812519825
2625061010467591670,random,93,36,13,0.37687346301299396,0.8106635022873574
2625061010467591670,random,93,36,14,0.28002104442254083,0.7316660027886297
2625061010467591670,random,93,36,15,0.5450519027781464,0.8033959529022615
2625061010467591670,random,93,36,16,0.5026045520054456,0.7632011986578308
2625061010467591670,random,93,36,17,0.27866296751033204,0.8521644933487089
2625061010467591670,random,93,36,18,0.49271395511554417,0.6895616628600746
2625061010467591670,random,93,36,19,0.3041601056290677,0.776365063266726
2625061010467591670,random,93,36,20,0.2531455425638045,0.7831025454688006
2625061010467591670,random,93,36,21,0.2817301453471579,0.7370028989468922
2625061010467591670,random,93,36,22,0.4721429775739807,0.636794823805287
2625061010467591670,random,93,37,0,0.11464422303023891,0.6633386472379722
2625061010467591670,random,93,37,1,0.4538188338759346,0.7368934504137374
2625061010467591670,random,93,37,2,0.457171120118411,0.6864559357948534
2625061010467591670,random,93,37,3,0.437729823430022,0.741064389318731
2625061010467591670,random,93,37,4,0.33818444256430613,0.7565217660427455
2625061010467591670,random,93,37,5,0.17819369563570575,0.7219935054456925
2625061010467591670,random,93,37,6,0.31574520668081085,0.8099929180228722
2625061010467591670,random,93,37,7,0.46052215904284477,0.6869034153177902
2625061010467591670,random,93,37,8,0.349953877148951,0.7070272604677434
2625061010467591670,random,93,37,9,0.4034221535591982,0.7802383544510575
2625061010467591670,random,93,37,10,0.25624991655365825,0.7321461421215933
2625061010467591670,random,93,37,11,0.6208207798363414,0.8248814503553485
2625061010467591670,random,93,37,12,0.5251231292851859,0.8124379830607255
2625061010467591670,random,93,37,13,0.4094361063735823,0.8807064984149945
2625061010467591670,random,93,37,14,0.2952358204192329,0.7714206375153903
